animal,pair,epoch,area,unit,contrib
77,CA1-RSC,naive,RSC,68,0.071771
77,CA1-RSC,naive,RSC,69,0.154445
77,CA1-RSC,naive,RSC,70,0.014353
77,CA1-RSC,naive,RSC,71,0.233405
77,CA1-RSC,naive,RSC,72,0.004874
77,CA1-RSC,naive,RSC,73,0.118844
77,CA1-RSC,naive,RSC,74,0.058724
77,CA1-RSC,naive,RSC,75,0.029761
77,CA1-RSC,naive,RSC,76,0.334974
77,CA1-RSC,naive,RSC,77,0.004812
77,CA1-RSC,naive,RSC,78,0.160269
77,CA1-RSC,naive,RSC,79,0.053481
77,CA1-RSC,naive,RSC,80,0.161906
77,CA1-RSC,naive,RSC,81,0.066855
77,CA1-RSC,naive,RSC,82,0.032218
77,CA1-RSC,naive,RSC,83,0.025567
77,CA1-RSC,naive,RSC,84,0.045891
77,CA1-RSC,naive,RSC,85,0.034201
77,CA1-RSC,naive,RSC,86,0.029242
77,CA1-RSC,naive,RSC,87,0.027146
77,CA1-RSC,naive,RSC,88,0.015889
77,CA1-RSC,naive,RSC,89,0.019056
77,CA1-RSC,naive,RSC,90,0.032049
77,CA1-RSC,naive,RSC,91,0.272877
77,CA1-RSC,naive,RSC,92,0.066821
77,CA1-RSC,naive,RSC,93,0.047977
77,CA1-RSC,naive,RSC,94,0.041039
77,CA1-RSC,naive,RSC,95,0.081336
77,CA1-RSC,naive,RSC,96,0.374787
77,CA1-RSC,naive,RSC,97,0.004091
77,CA1-RSC,naive,RSC,98,0.192375
77,CA1-RSC,naive,RSC,99,0.038999
77,CA1-RSC,naive,RSC,100,0.089286
77,CA1-RSC,naive,RSC,101,0.065173
77,CA1-RSC,naive,RSC,102,0.058141
77,CA1-RSC,naive,RSC,103,0.069969
77,CA1-RSC,naive,RSC,104,0.019706
77,CA1-RSC,naive,RSC,105,0.013659
77,CA1-RSC,naive,RSC,106,0.047765
77,CA1-RSC,naive,RSC,107,0.075816
77,CA1-RSC,naive,RSC,108,0.01636
77,CA1-RSC,naive,RSC,109,0.020306
77,CA1-RSC,naive,RSC,110,0.014301
77,CA1-RSC,naive,RSC,111,0.011019
77,CA1-RSC,naive,RSC,112,0.013876
77,CA1-RSC,naive,RSC,113,0.015843
77,CA1-RSC,naive,RSC,114,0.033497
77,CA1-RSC,naive,RSC,115,0.014488
77,CA1-RSC,naive,RSC,116,0.454559
77,CA1-RSC,naive,RSC,117,0.114195
77,CA1-RSC,naive,RSC,118,0.044645
77,CA1-RSC,naive,RSC,119,0.02909
77,CA1-RSC,naive,RSC,120,0.109994
77,CA1-RSC,naive,RSC,121,0.02394
77,CA1-RSC,naive,RSC,122,0.0563
77,CA1-RSC,naive,RSC,123,0.025777
77,CA1-RSC,naive,RSC,124,0.010173
77,CA1-RSC,naive,RSC,125,0.073297
77,CA1-RSC,naive,RSC,126,0.115461
77,CA1-RSC,naive,RSC,127,0.00716
77,CA1-RSC,naive,RSC,128,0.019906
77,CA1-RSC,naive,RSC,129,0.025604
77,CA1-RSC,naive,RSC,130,0.044175
77,CA1-RSC,naive,RSC,131,0.057889
77,CA1-RSC,naive,RSC,132,0.537315
77,CA1-RSC,naive,RSC,133,0.17897
77,CA1-RSC,naive,RSC,134,0.045787
77,CA1-RSC,naive,RSC,135,0.048515
77,CA1-RSC,naive,RSC,136,0.020571
77,CA1-RSC,naive,RSC,137,0.048015
77,CA1-RSC,naive,RSC,138,0.01538
77,CA1-RSC,naive,RSC,139,0.402136
77,CA1-RSC,naive,RSC,140,0.062301
77,CA1-RSC,naive,RSC,141,0.060729
77,CA1-RSC,naive,RSC,142,0.029032
77,CA1-RSC,naive,RSC,143,0.011757
77,CA1-RSC,naive,RSC,144,0.038048
77,CA1-RSC,naive,RSC,145,0.178298
77,CA1-RSC,naive,RSC,146,0.476856
77,CA1-RSC,naive,RSC,147,0.041927
77,CA1-RSC,naive,RSC,148,0.028755
77,CA1-RSC,naive,RSC,149,0.080989
77,CA1-RSC,naive,RSC,150,0.047602
77,CA1-RSC,naive,RSC,151,0.015209
77,CA1-RSC,naive,RSC,152,0.022388
77,CA1-RSC,naive,RSC,153,0.024107
77,CA1-RSC,naive,RSC,154,0.008258
77,CA1-RSC,naive,RSC,155,0.417074
77,CA1-RSC,naive,RSC,156,0.008328
77,CA1-RSC,naive,RSC,157,0.012404
77,CA1-RSC,naive,RSC,158,0.050052
77,CA1-RSC,naive,RSC,159,0.019493
77,CA1-RSC,naive,RSC,160,0.076145
77,CA1-RSC,naive,RSC,161,0.076081
77,CA1-RSC,naive,RSC,162,0.020823
77,CA1-RSC,naive,RSC,163,0.026443
77,CA1-RSC,naive,RSC,164,0.098123
77,CA1-RSC,naive,RSC,165,0.288303
77,CA1-RSC,naive,RSC,166,0.177398
77,CA1-RSC,naive,RSC,167,0.080603
77,CA1-RSC,naive,RSC,168,0.407998
77,CA1-RSC,naive,RSC,169,0.044188
77,CA1-RSC,naive,RSC,170,0.016728
77,CA1-RSC,naive,RSC,171,0.122908
77,CA1-RSC,naive,RSC,172,0.054093
77,CA1-RSC,naive,RSC,173,0.074122
77,CA1-RSC,naive,RSC,174,0.119132
77,CA1-RSC,naive,RSC,175,0.019657
77,CA1-RSC,naive,RSC,176,0.231899
77,CA1-RSC,naive,RSC,177,0.036983
77,CA1-RSC,naive,RSC,178,0.033419
77,CA1-RSC,naive,RSC,179,0.024759
77,CA1-RSC,naive,RSC,180,0.054513
77,CA1-RSC,naive,RSC,181,0.120846
77,CA1-RSC,naive,RSC,182,0.271737
77,CA1-RSC,naive,RSC,183,0.117769
77,CA1-RSC,naive,RSC,184,0.11369
77,CA1-RSC,naive,RSC,185,0.024747
77,CA1-RSC,naive,RSC,186,0.022401
77,CA1-RSC,naive,RSC,187,0.072993
77,CA1-RSC,naive,RSC,188,0.01315
77,CA1-RSC,naive,RSC,189,0.086068
77,CA1-RSC,naive,RSC,190,0.030428
77,CA1-RSC,naive,RSC,191,0.024879
77,CA1-RSC,naive,RSC,192,0.012367
77,CA1-RSC,naive,RSC,193,0.041738
77,CA1-RSC,naive,RSC,194,0.436371
77,CA1-RSC,naive,RSC,195,0.027092
77,CA1-RSC,naive,RSC,196,0.011033
77,CA1-RSC,naive,RSC,197,0.442756
77,CA1-RSC,naive,RSC,198,0.012466
77,CA1-RSC,naive,RSC,199,0.007628
77,CA1-RSC,naive,RSC,200,0.007653
77,CA1-RSC,naive,RSC,201,0.387009
77,CA1-RSC,naive,RSC,202,0.252469
77,CA1-RSC,intermediate,CA1,0,1.231243
77,CA1-RSC,intermediate,CA1,1,1.116621
77,CA1-RSC,intermediate,CA1,2,1.071981
77,CA1-RSC,intermediate,CA1,3,0.909869
77,CA1-RSC,intermediate,CA1,4,1.116775
77,CA1-RSC,intermediate,CA1,5,1.038203
77,CA1-RSC,intermediate,CA1,6,1.070307
77,CA1-RSC,intermediate,CA1,7,1.361239
77,CA1-RSC,intermediate,RSC,0,0.038573
77,CA1-RSC,intermediate,RSC,1,0.067051
77,CA1-RSC,intermediate,RSC,2,0.132847
77,CA1-RSC,intermediate,RSC,3,0.022247
77,CA1-RSC,intermediate,RSC,4,0.037522
77,CA1-RSC,intermediate,RSC,5,0.04689
77,CA1-RSC,intermediate,RSC,6,0.114656
77,CA1-RSC,intermediate,RSC,7,0.420165
77,CA1-RSC,intermediate,RSC,8,0.126013
77,CA1-RSC,intermediate,RSC,9,0.30629
77,CA1-RSC,intermediate,RSC,10,0.042478
77,CA1-RSC,intermediate,RSC,11,0.061077
77,CA1-RSC,intermediate,RSC,12,0.069186
77,CA1-RSC,intermediate,RSC,13,0.04362
77,CA1-RSC,intermediate,RSC,14,0.072245
77,CA1-RSC,intermediate,RSC,15,0.047669
77,CA1-RSC,intermediate,RSC,16,0.127134
77,CA1-RSC,intermediate,RSC,17,0.138082
77,CA1-RSC,intermediate,RSC,18,0.088299
77,CA1-RSC,intermediate,RSC,19,0.041385
77,CA1-RSC,intermediate,RSC,20,0.10219
77,CA1-RSC,intermediate,RSC,21,0.024295
77,CA1-RSC,intermediate,RSC,22,0.126445
77,CA1-RSC,intermediate,RSC,23,0.063408
77,CA1-RSC,intermediate,RSC,24,0.159189
77,CA1-RSC,intermediate,RSC,25,0.14883
77,CA1-RSC,intermediate,RSC,26,0.073775
77,CA1-RSC,intermediate,RSC,27,0.088324
77,CA1-RSC,intermediate,RSC,28,0.093537
77,CA1-RSC,intermediate,RSC,29,0.111122
77,CA1-RSC,intermediate,RSC,30,0.13579
77,CA1-RSC,intermediate,RSC,31,0.106351
77,CA1-RSC,intermediate,RSC,32,0.214711
77,CA1-RSC,intermediate,RSC,33,0.123389
77,CA1-RSC,intermediate,RSC,34,0.049141
77,CA1-RSC,intermediate,RSC,35,0.039644
77,CA1-RSC,intermediate,RSC,36,0.023391
77,CA1-RSC,intermediate,RSC,37,0.051766
77,CA1-RSC,intermediate,RSC,38,0.123638
77,CA1-RSC,intermediate,RSC,39,0.103388
77,CA1-RSC,intermediate,RSC,40,0.103621
77,CA1-RSC,intermediate,RSC,41,0.16869
77,CA1-RSC,intermediate,RSC,42,0.109294
77,CA1-RSC,intermediate,RSC,43,0.116972
77,CA1-RSC,intermediate,RSC,44,0.490605
77,CA1-RSC,intermediate,RSC,45,0.084661
77,CA1-RSC,intermediate,RSC,46,0.12929
77,CA1-RSC,intermediate,RSC,47,0.429158
77,CA1-RSC,intermediate,RSC,48,0.085403
77,CA1-RSC,intermediate,RSC,49,0.19184
77,CA1-RSC,intermediate,RSC,50,0.048889
77,CA1-RSC,intermediate,RSC,51,0.064279
77,CA1-RSC,intermediate,RSC,52,0.018739
77,CA1-RSC,intermediate,RSC,53,0.115467
77,CA1-RSC,intermediate,RSC,54,0.133075
77,CA1-RSC,intermediate,RSC,55,0.169794
77,CA1-RSC,intermediate,RSC,56,0.074302
77,CA1-RSC,intermediate,RSC,57,0.073691
77,CA1-RSC,intermediate,RSC,58,0.198549
77,CA1-RSC,intermediate,RSC,59,0.167577
77,CA1-RSC,intermediate,RSC,60,0.176065
77,CA1-RSC,intermediate,RSC,61,0.117545
77,CA1-RSC,intermediate,RSC,62,0.196301
77,CA1-RSC,intermediate,RSC,63,0.139833
77,CA1-RSC,intermediate,RSC,64,0.021577
77,CA1-RSC,intermediate,RSC,65,0.129483
77,CA1-RSC,intermediate,RSC,66,0.095486
77,CA1-RSC,intermediate,RSC,67,0.219221
77,CA1-RSC,intermediate,RSC,68,0.135812
77,CA1-RSC,intermediate,RSC,69,0.162527
77,CA1-RSC,intermediate,RSC,70,0.232912
77,CA1-RSC,intermediate,RSC,71,0.087127
77,CA1-RSC,intermediate,RSC,72,0.013013
77,CA1-RSC,intermediate,RSC,73,0.139928
77,CA1-RSC,intermediate,RSC,74,0.253621
77,CA1-RSC,intermediate,RSC,75,0.150115
77,CA1-RSC,intermediate,RSC,76,0.140956
77,CA1-RSC,intermediate,RSC,77,0.022922
77,CA1-RSC,intermediate,RSC,78,0.13083
77,CA1-RSC,intermediate,RSC,79,0.092556
77,CA1-RSC,intermediate,RSC,80,0.17782
77,CA1-RSC,intermediate,RSC,81,0.0682
77,CA1-RSC,intermediate,RSC,82,0.144283
77,CA1-RSC,intermediate,RSC,83,0.058768
77,CA1-RSC,intermediate,RSC,84,0.059198
77,CA1-RSC,intermediate,RSC,85,0.030635
77,CA1-RSC,intermediate,RSC,86,0.11458
77,CA1-RSC,intermediate,RSC,87,0.010201
77,CA1-RSC,intermediate,RSC,88,0.062446
77,CA1-RSC,intermediate,RSC,89,0.047339
77,CA1-RSC,intermediate,RSC,90,0.069056
77,CA1-RSC,intermediate,RSC,91,0.062238
77,CA1-RSC,intermediate,RSC,92,0.02568
77,CA1-RSC,intermediate,RSC,93,0.074526
77,CA1-RSC,intermediate,RSC,94,0.108159
77,CA1-RSC,intermediate,RSC,95,0.031345
77,CA1-RSC,intermediate,RSC,96,0.012291
77,CA1-RSC,intermediate,RSC,97,0.013902
77,CA1-RSC,intermediate,RSC,98,0.008511
77,CA1-RSC,intermediate,RSC,99,0.172504
77,CA1-RSC,intermediate,RSC,100,0.088004
77,CA1-RSC,intermediate,RSC,101,0.073672
77,CA1-RSC,intermediate,RSC,102,0.199165
77,CA1-RSC,intermediate,RSC,103,0.196938
77,CA1-RSC,intermediate,RSC,104,0.020239
77,CA1-RSC,intermediate,RSC,105,0.371898
77,CA1-RSC,intermediate,RSC,106,0.101356
77,CA1-RSC,intermediate,RSC,107,0.11059
77,CA1-RSC,intermediate,RSC,108,0.043772
77,CA1-RSC,intermediate,RSC,109,0.218441
77,CA1-RSC,intermediate,RSC,110,0.368845
77,CA1-RSC,intermediate,RSC,111,0.066176
77,CA1-RSC,intermediate,RSC,112,0.055067
77,CA1-RSC,intermediate,RSC,113,0.017194
77,CA1-RSC,intermediate,RSC,114,0.407834
77,CA1-RSC,intermediate,RSC,115,0.040676
77,CA1-RSC,intermediate,RSC,116,0.026167
77,CA1-RSC,intermediate,RSC,117,0.077347
77,CA1-RSC,intermediate,RSC,118,0.089158
77,CA1-RSC,intermediate,RSC,119,0.032297
77,CA1-RSC,intermediate,RSC,120,0.170068
77,CA1-RSC,intermediate,RSC,121,0.039226
77,CA1-RSC,intermediate,RSC,122,0.137884
77,CA1-RSC,intermediate,RSC,123,0.145232
77,CA1-RSC,intermediate,RSC,124,0.017481
77,CA1-RSC,intermediate,RSC,125,0.065614
77,CA1-RSC,intermediate,RSC,126,0.135856
77,CA1-RSC,intermediate,RSC,127,0.019639
77,CA1-RSC,intermediate,RSC,128,0.114128
77,CA1-RSC,intermediate,RSC,129,0.054969
77,CA1-RSC,intermediate,RSC,130,0.029871
77,CA1-RSC,intermediate,RSC,131,0.102785
77,CA1-RSC,intermediate,RSC,132,0.19152
77,CA1-RSC,intermediate,RSC,133,0.123019
77,CA1-RSC,intermediate,RSC,134,0.078636
77,CA1-RSC,intermediate,RSC,135,0.125926
77,CA1-RSC,intermediate,RSC,136,0.061652
77,CA1-RSC,intermediate,RSC,137,0.190902
77,CA1-RSC,intermediate,RSC,138,0.079349
77,CA1-RSC,intermediate,RSC,139,0.049166
77,CA1-RSC,intermediate,RSC,140,0.067713
77,CA1-RSC,intermediate,RSC,141,0.018649
77,CA1-RSC,intermediate,RSC,142,0.096227
77,CA1-RSC,intermediate,RSC,143,0.019869
77,CA1-RSC,intermediate,RSC,144,0.539327
77,CA1-RSC,intermediate,RSC,145,0.206089
77,CA1-RSC,intermediate,RSC,146,0.153835
77,CA1-RSC,intermediate,RSC,147,0.17144
77,CA1-RSC,intermediate,RSC,148,0.305479
77,CA1-RSC,intermediate,RSC,149,0.085604
77,CA1-RSC,intermediate,RSC,150,0.131057
77,CA1-RSC,intermediate,RSC,151,0.451408
77,CA1-RSC,intermediate,RSC,152,0.285261
77,CA1-RSC,intermediate,RSC,153,0.008235
77,CA1-RSC,intermediate,RSC,154,0.002827
77,CA1-RSC,intermediate,RSC,155,0.147682
77,CA1-RSC,intermediate,RSC,156,0.015875
77,CA1-RSC,intermediate,RSC,157,0.019064
77,CA1-RSC,intermediate,RSC,158,0.076064
77,CA1-RSC,intermediate,RSC,159,0.023104
77,CA1-RSC,intermediate,RSC,160,0.112342
77,CA1-RSC,intermediate,RSC,161,0.377646
77,CA1-RSC,intermediate,RSC,162,0.16481
77,CA1-RSC,intermediate,RSC,163,0.120375
77,CA1-RSC,intermediate,RSC,164,0.059348
77,CA1-RSC,intermediate,RSC,165,0.038234
77,CA1-RSC,intermediate,RSC,166,0.037348
77,CA1-RSC,intermediate,RSC,167,0.096622
77,CA1-RSC,intermediate,RSC,168,0.036456
77,CA1-RSC,intermediate,RSC,169,0.033213
77,CA1-RSC,intermediate,RSC,170,0.253117
77,CA1-RSC,intermediate,RSC,171,0.034992
77,CA1-RSC,intermediate,RSC,172,0.14392
77,CA1-RSC,intermediate,RSC,173,0.385475
77,CA1-RSC,intermediate,RSC,174,0.093013
77,CA1-RSC,intermediate,RSC,175,0.088313
77,CA1-RSC,intermediate,RSC,176,0.098144
77,CA1-RSC,intermediate,RSC,177,0.039086
77,CA1-RSC,intermediate,RSC,178,0.061951
77,CA1-RSC,intermediate,RSC,179,0.085272
77,CA1-RSC,intermediate,RSC,180,0.078841
77,CA1-RSC,intermediate,RSC,181,0.104443
77,CA1-RSC,intermediate,RSC,182,0.062657
77,CA1-RSC,intermediate,RSC,183,0.141338
77,CA1-RSC,intermediate,RSC,184,0.101729
77,CA1-RSC,intermediate,RSC,185,0.052738
77,CA1-RSC,intermediate,RSC,186,0.120326
77,CA1-RSC,intermediate,RSC,187,0.196024
77,CA1-RSC,intermediate,RSC,188,0.028286
77,CA1-RSC,intermediate,RSC,189,0.151278
77,CA1-RSC,intermediate,RSC,190,0.068691
77,CA1-RSC,intermediate,RSC,191,0.04573
77,CA1-RSC,intermediate,RSC,192,0.342763
77,CA1-RSC,intermediate,RSC,193,0.079679
77,CA1-RSC,intermediate,RSC,194,0.008577
77,CA1-RSC,intermediate,RSC,195,0.360019
77,CA1-RSC,intermediate,RSC,196,0.040116
77,CA1-RSC,intermediate,RSC,197,0.04282
77,CA1-RSC,intermediate,RSC,198,0.183472
77,CA1-RSC,intermediate,RSC,199,0.02333
77,CA1-RSC,intermediate,RSC,200,0.206263
77,CA1-RSC,intermediate,RSC,201,0.008489
77,CA1-RSC,intermediate,RSC,202,0.006273
77,CA1-RSC,expert,CA1,0,1.021991
77,CA1-RSC,expert,CA1,1,0.944032
77,CA1-RSC,expert,CA1,2,1.037797
77,CA1-RSC,expert,CA1,3,0.863302
77,CA1-RSC,expert,CA1,4,0.933838
77,CA1-RSC,expert,CA1,5,1.114134
77,CA1-RSC,expert,CA1,6,1.03699
77,CA1-RSC,expert,CA1,7,1.159028
77,CA1-RSC,expert,RSC,0,0.039531
77,CA1-RSC,expert,RSC,1,0.124601
77,CA1-RSC,expert,RSC,2,0.110137
77,CA1-RSC,expert,RSC,3,0.048788
77,CA1-RSC,expert,RSC,4,0.030706
77,CA1-RSC,expert,RSC,5,0.074533
77,CA1-RSC,expert,RSC,6,0.116715
77,CA1-RSC,expert,RSC,7,0.443497
77,CA1-RSC,expert,RSC,8,0.132629
77,CA1-RSC,expert,RSC,9,0.119688
77,CA1-RSC,expert,RSC,10,0.022886
77,CA1-RSC,expert,RSC,11,0.045164
77,CA1-RSC,expert,RSC,12,0.073751
77,CA1-RSC,expert,RSC,13,0.040204
77,CA1-RSC,expert,RSC,14,0.098534
77,CA1-RSC,expert,RSC,15,0.049905
77,CA1-RSC,expert,RSC,16,0.167993
77,CA1-RSC,expert,RSC,17,0.085242
77,CA1-RSC,expert,RSC,18,0.157643
77,CA1-RSC,expert,RSC,19,0.050338
77,CA1-RSC,expert,RSC,20,0.056446
77,CA1-RSC,expert,RSC,21,0.046122
77,CA1-RSC,expert,RSC,22,0.171999
77,CA1-RSC,expert,RSC,23,0.057891
77,CA1-RSC,expert,RSC,24,0.324407
77,CA1-RSC,expert,RSC,25,0.380443
77,CA1-RSC,expert,RSC,26,0.065383
77,CA1-RSC,expert,RSC,27,0.08977
77,CA1-RSC,expert,RSC,28,0.213999
77,CA1-RSC,expert,RSC,29,0.117535
77,CA1-RSC,expert,RSC,30,0.116163
77,CA1-RSC,expert,RSC,31,0.173125
77,CA1-RSC,expert,RSC,32,0.336564
77,CA1-RSC,expert,RSC,33,0.113569
77,CA1-RSC,expert,RSC,34,0.050976
77,CA1-RSC,expert,RSC,35,0.006983
77,CA1-RSC,expert,RSC,36,0.027642
77,CA1-RSC,expert,RSC,37,0.048266
77,CA1-RSC,expert,RSC,38,0.090567
77,CA1-RSC,expert,RSC,39,0.080502
77,CA1-RSC,expert,RSC,40,0.076375
77,CA1-RSC,expert,RSC,41,0.130368
77,CA1-RSC,expert,RSC,42,0.064188
77,CA1-RSC,expert,RSC,43,0.085435
77,CA1-RSC,expert,RSC,44,0.119546
77,CA1-RSC,expert,RSC,45,0.058624
77,CA1-RSC,expert,RSC,46,0.101938
77,CA1-RSC,expert,RSC,47,0.319944
77,CA1-RSC,expert,RSC,48,0.161591
77,CA1-RSC,expert,RSC,49,0.120724
77,CA1-RSC,expert,RSC,50,0.059932
77,CA1-RSC,expert,RSC,51,0.038027
77,CA1-RSC,expert,RSC,52,0.010551
77,CA1-RSC,expert,RSC,53,0.129741
77,CA1-RSC,expert,RSC,54,0.100518
77,CA1-RSC,expert,RSC,55,0.108362
77,CA1-RSC,expert,RSC,56,0.051833
77,CA1-RSC,expert,RSC,57,0.057804
77,CA1-RSC,expert,RSC,58,0.351759
77,CA1-RSC,expert,RSC,59,0.084965
77,CA1-RSC,expert,RSC,60,0.127891
77,CA1-RSC,expert,RSC,61,0.147351
77,CA1-RSC,expert,RSC,62,0.14362
77,CA1-RSC,expert,RSC,63,0.096202
77,CA1-RSC,expert,RSC,64,0.053621
77,CA1-RSC,expert,RSC,65,0.078848
77,CA1-RSC,expert,RSC,66,0.455915
77,CA1-RSC,expert,RSC,67,0.155364
77,CA1-RSC,expert,RSC,68,0.132358
77,CA1-RSC,expert,RSC,69,0.172384
77,CA1-RSC,expert,RSC,70,0.202451
77,CA1-RSC,expert,RSC,71,0.050537
77,CA1-RSC,expert,RSC,72,0.02684
77,CA1-RSC,expert,RSC,73,0.129826
77,CA1-RSC,expert,RSC,74,0.123881
77,CA1-RSC,expert,RSC,75,0.130731
77,CA1-RSC,expert,RSC,76,0.177484
77,CA1-RSC,expert,RSC,77,0.012737
77,CA1-RSC,expert,RSC,78,0.170637
77,CA1-RSC,expert,RSC,79,0.270009
77,CA1-RSC,expert,RSC,80,0.159488
77,CA1-RSC,expert,RSC,81,0.127009
77,CA1-RSC,expert,RSC,82,0.352919
77,CA1-RSC,expert,RSC,83,0.034825
77,CA1-RSC,expert,RSC,84,0.106962
77,CA1-RSC,expert,RSC,85,0.044567
77,CA1-RSC,expert,RSC,86,0.172561
77,CA1-RSC,expert,RSC,87,0.015577
77,CA1-RSC,expert,RSC,88,0.060462
77,CA1-RSC,expert,RSC,89,0.44444
77,CA1-RSC,expert,RSC,90,0.118682
77,CA1-RSC,expert,RSC,91,0.016998
77,CA1-RSC,expert,RSC,92,0.01024
77,CA1-RSC,expert,RSC,93,0.096187
77,CA1-RSC,expert,RSC,94,0.08169
77,CA1-RSC,expert,RSC,95,0.030182
77,CA1-RSC,expert,RSC,96,0.037083
77,CA1-RSC,expert,RSC,97,0.013891
77,CA1-RSC,expert,RSC,98,0.003783
77,CA1-RSC,expert,RSC,99,0.090468
77,CA1-RSC,expert,RSC,100,0.106423
77,CA1-RSC,expert,RSC,101,0.057776
77,CA1-RSC,expert,RSC,102,0.20816
77,CA1-RSC,expert,RSC,103,0.211967
77,CA1-RSC,expert,RSC,104,0.036947
77,CA1-RSC,expert,RSC,105,0.18754
77,CA1-RSC,expert,RSC,106,0.087861
77,CA1-RSC,expert,RSC,107,0.083653
77,CA1-RSC,expert,RSC,108,0.080655
77,CA1-RSC,expert,RSC,109,0.084751
77,CA1-RSC,expert,RSC,110,0.331437
77,CA1-RSC,expert,RSC,111,0.119767
77,CA1-RSC,expert,RSC,112,0.09564
77,CA1-RSC,expert,RSC,113,0.060059
77,CA1-RSC,expert,RSC,114,0.046637
77,CA1-RSC,expert,RSC,115,0.052678
77,CA1-RSC,expert,RSC,116,0.031202
77,CA1-RSC,expert,RSC,117,0.049547
77,CA1-RSC,expert,RSC,118,0.100001
77,CA1-RSC,expert,RSC,119,0.109135
77,CA1-RSC,expert,RSC,120,0.099097
77,CA1-RSC,expert,RSC,121,0.12482
77,CA1-RSC,expert,RSC,122,0.079905
77,CA1-RSC,expert,RSC,123,0.350558
77,CA1-RSC,expert,RSC,124,0.033277
77,CA1-RSC,expert,RSC,125,0.083552
77,CA1-RSC,expert,RSC,126,0.144783
77,CA1-RSC,expert,RSC,127,0.040664
77,CA1-RSC,expert,RSC,128,0.145383
77,CA1-RSC,expert,RSC,129,0.029386
77,CA1-RSC,expert,RSC,130,0.052681
77,CA1-RSC,expert,RSC,131,0.0706
77,CA1-RSC,expert,RSC,132,0.046191
77,CA1-RSC,expert,RSC,133,0.125668
77,CA1-RSC,expert,RSC,134,0.160099
77,CA1-RSC,expert,RSC,135,0.082807
77,CA1-RSC,expert,RSC,136,0.069625
77,CA1-RSC,expert,RSC,137,0.149186
77,CA1-RSC,expert,RSC,138,0.073556
77,CA1-RSC,expert,RSC,139,0.044143
77,CA1-RSC,expert,RSC,140,0.067517
77,CA1-RSC,expert,RSC,141,0.015498
77,CA1-RSC,expert,RSC,142,0.131272
77,CA1-RSC,expert,RSC,143,0.013307
77,CA1-RSC,expert,RSC,144,0.39572
77,CA1-RSC,expert,RSC,145,0.135897
77,CA1-RSC,expert,RSC,146,0.028176
77,CA1-RSC,expert,RSC,147,0.110725
77,CA1-RSC,expert,RSC,148,0.213245
77,CA1-RSC,expert,RSC,149,0.10729
77,CA1-RSC,expert,RSC,150,0.168866
77,CA1-RSC,expert,RSC,151,0.201032
77,CA1-RSC,expert,RSC,152,0.289374
77,CA1-RSC,expert,RSC,153,0.092446
77,CA1-RSC,expert,RSC,154,0.006306
77,CA1-RSC,expert,RSC,155,0.172886
77,CA1-RSC,expert,RSC,156,0.029248
77,CA1-RSC,expert,RSC,157,0.039558
77,CA1-RSC,expert,RSC,158,0.063083
77,CA1-RSC,expert,RSC,159,0.016394
77,CA1-RSC,expert,RSC,160,0.111497
77,CA1-RSC,expert,RSC,161,0.166802
77,CA1-RSC,expert,RSC,162,0.541441
77,CA1-RSC,expert,RSC,163,0.094364
77,CA1-RSC,expert,RSC,164,0.058523
77,CA1-RSC,expert,RSC,165,0.046833
77,CA1-RSC,expert,RSC,166,0.078837
77,CA1-RSC,expert,RSC,167,0.111718
77,CA1-RSC,expert,RSC,168,0.028219
77,CA1-RSC,expert,RSC,169,0.067792
77,CA1-RSC,expert,RSC,170,0.059761
77,CA1-RSC,expert,RSC,171,0.04213
77,CA1-RSC,expert,RSC,172,0.145602
77,CA1-RSC,expert,RSC,173,0.239189
77,CA1-RSC,expert,RSC,174,0.086778
77,CA1-RSC,expert,RSC,175,0.087126
77,CA1-RSC,expert,RSC,176,0.112852
77,CA1-RSC,expert,RSC,177,0.05842
77,CA1-RSC,expert,RSC,178,0.0935
77,CA1-RSC,expert,RSC,179,0.094203
77,CA1-RSC,expert,RSC,180,0.085011
77,CA1-RSC,expert,RSC,181,0.101351
77,CA1-RSC,expert,RSC,182,0.110949
77,CA1-RSC,expert,RSC,183,0.158284
77,CA1-RSC,expert,RSC,184,0.125819
77,CA1-RSC,expert,RSC,185,0.054998
77,CA1-RSC,expert,RSC,186,0.164205
77,CA1-RSC,expert,RSC,187,0.242241
77,CA1-RSC,expert,RSC,188,0.095607
77,CA1-RSC,expert,RSC,189,0.153433
77,CA1-RSC,expert,RSC,190,0.150969
77,CA1-RSC,expert,RSC,191,0.080059
77,CA1-RSC,expert,RSC,192,0.214178
77,CA1-RSC,expert,RSC,193,0.196522
77,CA1-RSC,expert,RSC,194,0.016915
77,CA1-RSC,expert,RSC,195,0.441551
77,CA1-RSC,expert,RSC,196,0.02248
77,CA1-RSC,expert,RSC,197,0.066004
77,CA1-RSC,expert,RSC,198,0.413771
77,CA1-RSC,expert,RSC,199,0.043571
77,CA1-RSC,expert,RSC,200,0.017116
77,CA1-RSC,expert,RSC,201,0.008653
77,CA1-RSC,expert,RSC,202,7.2e-05
77,CA1-DG,naive,CA1,0,0.631975
77,CA1-DG,naive,CA1,1,0.840447
77,CA1-DG,naive,CA1,2,0.910877
77,CA1-DG,naive,CA1,3,0.720362
77,CA1-DG,naive,CA1,4,1.995441
77,CA1-DG,naive,CA1,5,0.76629
77,CA1-DG,naive,CA1,6,1.008635
77,CA1-DG,naive,CA1,7,0.849907
